jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.495774269104003906e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.671823740005493164e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.269083261489868164e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.228831291198730469e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.671543121337890625e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.754276037216186523e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.516948699951171875e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.165028572082519531e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.560800790786743164e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.651629209518432617e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.223633050918579102e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.309927940368652344e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.299031019210815430e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.543414115905761719e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.029799222946166992e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.244799852371215820e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.927354574203491211e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.774679899215698242e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.317175626754760742e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.280981779098510742e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.219499588012695312e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.737289667129516602e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.136918306350708008e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.880939722061157227e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.521890163421630859e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.604727029800415039e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.459584474563598633e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.269037246704101562e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.228364944458007812e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.904792308807373047e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.586182117462158203e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.610914707183837891e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.311884403228759766e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.696784734725952148e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.936589241027832031e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.470139503479003906e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.922882318496704102e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.801754951477050781e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.281409978866577148e+00
