jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.639621257781982422e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.570609569549560547e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.386369466781616211e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.202207565307617188e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.641473054885864258e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.784458398818969727e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.579330921173095703e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.263176441192626953e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.617857933044433594e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.524285793304443359e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.422019720077514648e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.428603649139404297e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.248287677764892578e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.359376907348632812e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.076506376266479492e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.182139396667480469e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.975403070449829102e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.846124172210693359e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.140459537506103516e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.251918792724609375e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.492331027984619141e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.750584363937377930e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.166722774505615234e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.965386629104614258e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.628024339675903320e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.971263408660888672e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.683477401733398438e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.038751125335693359e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.770637035369873047e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.885188579559326172e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.812863349914550781e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.615195989608764648e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.268699407577514648e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.634100198745727539e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.922633171081542969e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.702996969223022461e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.700992822647094727e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.854974508285522461e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.278837203979492188e+00
