jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.640019655227661133e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.628331422805786133e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.210472345352172852e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.395362377166748047e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.631225824356079102e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.615732431411743164e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.656671047210693359e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.265027046203613281e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.607984781265258789e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.420709371566772461e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.435216665267944336e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.365932464599609375e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.343083858489990234e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.358356237411499023e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.068692922592163086e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.141691923141479492e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.191549062728881836e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.696515560150146484e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.260157108306884766e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.320419311523437500e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.467205762863159180e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.821249723434448242e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.186628341674804688e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.885540723800659180e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.659627437591552734e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.113713741302490234e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.634492158889770508e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.058154106140136719e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.956106662750244141e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.744290351867675781e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.680200338363647461e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.648427009582519531e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.504214286804199219e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.723944425582885742e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.945524930953979492e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.831053972244262695e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.971058845520019531e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.964223384857177734e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.450833559036254883e+00
