jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.612595796585083008e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.740761041641235352e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.485109806060791016e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.365530729293823242e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.649820089340209961e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.881727218627929688e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.549048900604248047e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.495214462280273438e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.968956947326660156e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.693238258361816406e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.521450042724609375e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.259011507034301758e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.307975292205810547e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.557783842086791992e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.027874946594238281e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.307594776153564453e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.110833644866943359e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.710479497909545898e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.276605367660522461e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.316688060760498047e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.063945770263671875e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.317681312561035156e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.582737922668457031e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.628771305084228516e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.305515766143798828e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.633888244628906250e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.259672403335571289e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.513923645019531250e+00
1.599486752300010994e+04	5.949629721080127638e+03	5.524554252624511719e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.272665977478027344e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.313406944274902344e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.166920423507690430e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.333847522735595703e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.412454843521118164e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.343394994735717773e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.906947612762451172e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.700955152511596680e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.250775814056396484e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.642859935760498047e+00
