jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.673880815505981445e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.636896610260009766e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.320764541625976562e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.341526746749877930e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.751074314117431641e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.836134910583496094e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.568127393722534180e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.386363029479980469e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.542228221893310547e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.574764966964721680e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.274665355682373047e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.301394939422607422e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.186195373535156250e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.470461130142211914e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.081565856933593750e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.270893096923828125e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.922089815139770508e+00
1.271280894700018689e+04	5.983632327151368372e+03	2.819764375686645508e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.261898279190063477e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.294640779495239258e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.453463077545166016e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.936795711517333984e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.214525222778320312e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.944493770599365234e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.854610443115234375e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.991395473480224609e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.663764476776123047e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.136111497879028320e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.861519813537597656e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.998039007186889648e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.850049734115600586e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.682391405105590820e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.250226974487304688e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.774864673614501953e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.036947965621948242e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.827923536300659180e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.778468370437622070e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.977038860321044922e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.440047025680541992e+00
