jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.713550329208374023e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.607219696044921875e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.308804512023925781e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.342251300811767578e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.649302721023559570e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.785876035690307617e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.640469312667846680e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.282199382781982422e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.604622602462768555e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.507996559143066406e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.272984504699707031e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.436227798461914062e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.189752340316772461e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.407942771911621094e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.066498756408691406e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.162987709045410156e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.147785425186157227e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.807551860809326172e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.338935852050781250e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.321010112762451172e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.380592107772827148e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.881067752838134766e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.142868280410766602e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.905896186828613281e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.869181871414184570e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.020454406738281250e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.689058542251586914e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.337791204452514648e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.873743534088134766e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.976065635681152344e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.821546077728271484e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.703726530075073242e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.500366449356079102e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.865054130554199219e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.984944343566894531e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.850597620010375977e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.035033941268920898e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.832661867141723633e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.282098770141601562e+00
