jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.779396295547485352e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.615011453628540039e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.268956184387207031e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.326783895492553711e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.691201925277709961e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.840481042861938477e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.648699760437011719e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.237964630126953125e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.782602548599243164e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.627757072448730469e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.456672191619873047e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.310353517532348633e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.267855405807495117e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.501462697982788086e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.172683954238891602e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.189126253128051758e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.979528665542602539e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.636164188385009766e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.286921501159667969e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.447697401046752930e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.033110141754150391e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.408034324645996094e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.947488784790039062e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.238558769226074219e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.365638494491577148e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.562334537506103516e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.174076080322265625e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.728655576705932617e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.600475311279296875e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.501794338226318359e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.342261314392089844e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.491242408752441406e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.246664047241210938e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.523430585861206055e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.456199645996093750e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.038675308227539062e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.660323143005371094e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.166887283325195312e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.575524806976318359e+00
