jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.535220861434936523e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.684192419052124023e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.367232799530029297e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.307420492172241211e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.695539712905883789e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.720361709594726562e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.710100650787353516e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.212143182754516602e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.572052478790283203e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.282178878784179688e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.458163499832153320e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.324393033981323242e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.173629760742187500e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.481244087219238281e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.068187952041625977e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.125323057174682617e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.819547414779663086e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.940739870071411133e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.228738546371459961e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.336260795593261719e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.418012619018554688e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.771064281463623047e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.180237531661987305e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.833013296127319336e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.584666967391967773e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.800797462463378906e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.734534740447998047e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.162041664123535156e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.761721611022949219e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.902066707611083984e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.677732944488525391e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.554622173309326172e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.197595834732055664e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.694221735000610352e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.988102674484252930e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.585424184799194336e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.648015499114990234e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.816750764846801758e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.433106899261474609e+00
