jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.468537330627441406e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.743256330490112305e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.384298324584960938e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.364611148834228516e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.682795524597167969e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.812560319900512695e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.671935081481933594e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.251971721649169922e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.755790948867797852e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.876723289489746094e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.391351699829101562e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.410763978958129883e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.306820869445800781e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.525358438491821289e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.146948814392089844e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.124432086944580078e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.037019968032836914e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.642177104949951172e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.386231422424316406e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.386938333511352539e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.476359128952026367e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.913369417190551758e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.136272668838500977e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.991680145263671875e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.928193092346191406e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.896093606948852539e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.596375942230224609e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.205845355987548828e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.831086158752441406e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.099418640136718750e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.254006385803222656e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.954662084579467773e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.542819261550903320e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.960319042205810547e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.789920330047607422e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.543195009231567383e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.434710741043090820e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.889440774917602539e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.752336978912353516e+00
