jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.827677965164184570e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.682729959487915039e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.206156730651855469e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.441209554672241211e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.573284387588500977e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.992006540298461914e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.759114027023315430e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.348191022872924805e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.779963016510009766e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.418188333511352539e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.591655015945434570e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.318740606307983398e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.284678220748901367e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.650200128555297852e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.090485572814941406e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.389423847198486328e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.283605098724365234e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.795962095260620117e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.218246698379516602e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.415658950805664062e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.867676019668579102e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.699509859085083008e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.792308807373046875e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.376222610473632812e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.730082988739013672e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.818984985351562500e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.275924444198608398e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.914794921875000000e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.993463039398193359e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.384027719497680664e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.358021259307861328e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.377816915512084961e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.492252826690673828e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.710091590881347656e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.493331193923950195e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.640509366989135742e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.860816240310668945e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.433840513229370117e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.667822360992431641e+00
