jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.503155231475830078e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.499092340469360352e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.341607093811035156e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.256283283233642578e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.625291109085083008e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.735398530960083008e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.550411939620971680e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.353190660476684570e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.442177295684814453e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.228620529174804688e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.318024158477783203e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.277202844619750977e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.206344604492187500e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.332386255264282227e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.013064861297607422e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.268566370010375977e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.991883039474487305e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.556329965591430664e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.067431926727294922e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.377252101898193359e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.207573652267456055e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.834479808807373047e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.001309156417846680e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.685867547988891602e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.742593288421630859e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.632154464721679688e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.442095756530761719e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.065376520156860352e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.386489868164062500e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.939339876174926758e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.834125518798828125e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.753714084625244141e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.221883535385131836e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.048878908157348633e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.663970232009887695e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.510969877243041992e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.164036989212036133e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.757443428039550781e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.323591947555541992e+00
