jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.641956806182861328e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.478088378906250000e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.389410257339477539e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.280006885528564453e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.578244209289550781e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.809212684631347656e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.480176210403442383e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.291475534439086914e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.632803678512573242e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.426471233367919922e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.261135578155517578e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.198494672775268555e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.176725625991821289e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.480675458908081055e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.080075263977050781e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.118644714355468750e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.868033170700073242e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.770963191986083984e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.352724075317382812e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.334065437316894531e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.900672912597656250e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.182339429855346680e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.398894786834716797e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.182391643524169922e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.291157007217407227e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.722781181335449219e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.324425935745239258e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.657739162445068359e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.767354011535644531e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.246186256408691406e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.332191944122314453e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.246799707412719727e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.054789543151855469e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.433112621307373047e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.436233758926391602e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.044533967971801758e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.530242443084716797e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.265600442886352539e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.362558841705322266e+00
