jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.906231164932250977e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.644727468490600586e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.363867282867431641e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.256911039352416992e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.720348358154296875e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.774421215057373047e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.569571018218994141e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.245947122573852539e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.570971965789794922e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.359239578247070312e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.233007669448852539e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.343163728713989258e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.302747249603271484e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.586977243423461914e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.081796407699584961e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.195362091064453125e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.873426198959350586e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.825578927993774414e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.305947780609130859e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.308784484863281250e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.460149765014648438e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.651483058929443359e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.171177387237548828e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.115798473358154297e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.631567239761352539e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.044888019561767578e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.466422080993652344e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.340896606445312500e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.212877750396728516e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.887043952941894531e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.727289199829101562e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.690380573272705078e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.430088043212890625e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.724786520004272461e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.966214179992675781e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.618229150772094727e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.827097177505493164e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.772528886795043945e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.338621854782104492e+00
