jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.682505130767822266e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.654208421707153320e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.193049192428588867e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.283577203750610352e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.628807067871093750e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.817698717117309570e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.471707344055175781e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.290173292160034180e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.656607151031494141e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.576765537261962891e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.348279476165771484e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.224225044250488281e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.361135005950927734e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.654725551605224609e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.026828289031982422e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.219358921051025391e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.021385908126831055e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.828770399093627930e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.427771806716918945e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.253278732299804688e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.432725191116333008e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.707585334777832031e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.287724971771240234e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.050985336303710938e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.725419282913208008e+00
1.511103549800021574e+04	6.019748545321635902e+03	4.145754814147949219e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.792477130889892578e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.440336942672729492e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.220160961151123047e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.891768693923950195e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.693511247634887695e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.670953273773193359e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.411637306213378906e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.827264547348022461e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.911644935607910156e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.761065483093261719e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.943000793457031250e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.931277990341186523e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.303024530410766602e+00
