jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.615764617919921875e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.783532619476318359e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.357269763946533203e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.335678815841674805e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.676583051681518555e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.769275665283203125e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.642796277999877930e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.248126745223999023e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.639240264892578125e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.394404172897338867e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.424259424209594727e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.257652997970581055e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.074762105941772461e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.581437110900878906e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.197273254394531250e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.168227910995483398e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.992500305175781250e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.845318794250488281e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.253570556640625000e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.379148721694946289e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.578201770782470703e+00
1.333885441000014544e+04	5.933697210701466247e+03	3.190073013305664062e+00
1.334010457199998200e+04	5.969772896425018189e+03	3.367522239685058594e+00
1.336889458299987018e+04	6.031785404980939347e+03	2.980111122131347656e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.010814905166625977e+00
1.511103549800021574e+04	6.014735970275913132e+03	4.232860565185546875e+00
1.544012813699990511e+04	6.008548744736661320e+03	2.806601285934448242e+00
1.552304341399995610e+04	6.132054929965619522e+03	3.353316783905029297e+00
1.599486752300010994e+04	5.946192028185410891e+03	5.610060691833496094e+00
1.616512660899991170e+04	6.092866327974246815e+03	3.102225065231323242e+00
1.658515415500011295e+04	6.227354127655125922e+03	3.135770082473754883e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.731022596359252930e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.405176162719726562e+00
1.690914974500006065e+04	6.174113042475946713e+03	3.045992136001586914e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.241608858108520508e+00
1.729414707199996337e+04	6.056087518468004419e+03	3.021494626998901367e+00
1.765214472200023010e+04	6.246532186941854889e+03	3.139991044998168945e+00
1.776586233799997717e+04	5.978535406531889748e+03	2.973676919937133789e+00
1.802915508100017905e+04	6.063278591501017218e+03	4.096777915954589844e+00
