jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.660977602005004883e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.724072456359863281e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.377724409103393555e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.275335550308227539e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.572989702224731445e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.854858398437500000e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.643296241760253906e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.284537076950073242e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.573892116546630859e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.296303510665893555e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.357943058013916016e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.176904439926147461e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.305253982543945312e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.390302896499633789e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.070973873138427734e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.225492000579833984e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.107514858245849609e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.801753997802734375e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.316810369491577148e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.328905344009399414e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.463495731353759766e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.737253904342651367e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.093605995178222656e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.990716934204101562e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.599759340286254883e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.843356609344482422e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.714774608612060547e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.309046506881713867e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.811235427856445312e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.839261054992675781e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.741189002990722656e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.623443126678466797e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.323978185653686523e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.789260149002075195e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.795339107513427734e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.724454402923583984e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.755206108093261719e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.793809890747070312e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.680467844009399414e+00
