jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.731375694274902344e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.577859640121459961e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.300593137741088867e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.251756429672241211e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.717434406280517578e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.574550867080688477e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.715836048126220703e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.279616355895996094e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.571834087371826172e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.543169975280761719e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.292440414428710938e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.294610500335693359e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.216164112091064453e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.494859933853149414e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.086379051208496094e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.083636522293090820e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.839368343353271484e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.651122093200683594e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.105736732482910156e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.276967525482177734e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.508929967880249023e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.963998794555664062e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.246252536773681641e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.111667871475219727e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.986071109771728516e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.881691932678222656e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.772516012191772461e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.162095785140991211e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.813518047332763672e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.177093029022216797e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.851380348205566406e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.760875940322875977e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.264250516891479492e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.732184648513793945e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.067934274673461914e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.855576038360595703e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.919012069702148438e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.912167310714721680e+00
1.802915508100017905e+04	6.133967242287239060e+03	3.346729278564453125e+00
