jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.760786056518554688e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.742883920669555664e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.341983795166015625e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.301245689392089844e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.613744258880615234e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.793037891387939453e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.587738275527954102e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.378475666046142578e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.791370153427124023e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.467118501663208008e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.470127105712890625e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.343760967254638672e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.511068344116210938e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.580308198928833008e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.081097602844238281e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.333713293075561523e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.128818273544311523e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.696577072143554688e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.337551832199096680e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.373465776443481445e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.351758956909179688e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.982633829116821289e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.098527431488037109e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.119454622268676758e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.663179636001586914e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.086782455444335938e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.811210155487060547e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.292373895645141602e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.730447292327880859e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.960064888000488281e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.860304117202758789e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.652668952941894531e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.389570713043212891e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.727572441101074219e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.964688062667846680e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.869132995605468750e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.947600364685058594e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.890930891036987305e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.548571348190307617e+00
