jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.619276523590087891e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.710014820098876953e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.330989360809326172e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.349981784820556641e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.662147045135498047e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.822542428970336914e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.756775617599487305e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.323972702026367188e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.780310153961181641e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.546549081802368164e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.266797304153442383e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.257823467254638672e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.311692953109741211e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.435831308364868164e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.050880908966064453e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.128763914108276367e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.963258504867553711e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.658337593078613281e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.267822265625000000e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.385852813720703125e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.394841432571411133e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.781757116317749023e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.854621171951293945e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.845674514770507812e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.501980543136596680e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.908932447433471680e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.569486618041992188e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.080077409744262695e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.880989074707031250e+00
1.616512660899991170e+04	6.154352170180005487e+03	2.930112838745117188e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.788131713867187500e+00
1.658805866899993271e+04	6.348487097321296460e+03	2.695835351943969727e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.324346303939819336e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.707878351211547852e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.914456605911254883e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.647142887115478516e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.918586730957031250e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.707987308502197266e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.224827289581298828e+00
