jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.614390611648559570e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.553668260574340820e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.339616537094116211e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.392182350158691406e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.622361898422241211e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.707707881927490234e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.541027307510375977e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.335886240005493164e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.600436687469482422e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.566583156585693359e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.425017833709716797e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.295681953430175781e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.276638984680175781e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.432597398757934570e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.095460891723632812e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.210690975189208984e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.096290588378906250e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.972749233245849609e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.241564750671386719e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.302881002426147461e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.358350992202758789e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.873230457305908203e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.142766237258911133e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.098607778549194336e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.941890716552734375e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.979329586029052734e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.551539659500122070e+00
1.552304341399995610e+04	6.132054929965619522e+03	3.187542676925659180e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.359405994415283203e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.000767707824707031e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.813229560852050781e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.702487945556640625e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.648422956466674805e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.784377813339233398e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.024541616439819336e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.726678133010864258e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.725392818450927734e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.804594755172729492e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.690473318099975586e+00
