jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.549194574356079102e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.666019916534423828e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.319864273071289062e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.305451393127441406e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.643266916275024414e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.781982421875000000e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.652797460556030273e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.372307777404785156e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.637221813201904297e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.628355979919433594e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.401926517486572266e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.264323711395263672e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.180422306060791016e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.590214729309082031e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.067690372467041016e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.142933845520019531e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.979131698608398438e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.826301097869873047e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.203467607498168945e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.377559185028076172e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.480085849761962891e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.975266695022583008e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.042681217193603516e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.924528837203979492e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.781450986862182617e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.784038066864013672e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.582783460617065430e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.489834308624267578e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.330497264862060547e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.045622110366821289e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.199022531509399414e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.910950422286987305e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.352496385574340820e+00
1.690914974500006065e+04	6.239307055951387156e+03	3.144952535629272461e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.994777679443359375e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.681024789810180664e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.274856805801391602e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.862129211425781250e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.568225383758544922e+00
