jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.744438409805297852e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.646453142166137695e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.346375226974487305e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.364860534667968750e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.684260606765747070e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.765435457229614258e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.594970941543579102e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.324350357055664062e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.661128759384155273e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.514441013336181641e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.349339008331298828e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.304608583450317383e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.313372611999511719e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.781921386718750000e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.092987298965454102e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.287530183792114258e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.960260868072509766e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.728926181793212891e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.270869016647338867e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.390329837799072266e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.593482494354248047e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.813336133956909180e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.150448322296142578e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.071635961532592773e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.684974670410156250e+00
1.511103549800021574e+04	6.033071786565880757e+03	3.995498895645141602e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.702905178070068359e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.263943433761596680e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.663237571716308594e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.897520065307617188e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.830170869827270508e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.673257350921630859e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.233985900878906250e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.677113056182861328e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.993489265441894531e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.644196748733520508e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.968320369720458984e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.928164958953857422e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.646952152252197266e+00
