jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.758118152618408203e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.521753549575805664e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.388720512390136719e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.371165513992309570e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.661340713500976562e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.904550313949584961e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.565100669860839844e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.286744117736816406e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.673269748687744141e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.588436841964721680e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.449945449829101562e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.306718111038208008e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.270251512527465820e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.425577402114868164e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.994008660316467285e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.133749246597290039e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.927757501602172852e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.670914649963378906e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.251489877700805664e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.314058780670166016e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.968410730361938477e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.986861467361450195e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.534509181976318359e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.306376934051513672e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.048019886016845703e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.467607498168945312e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.170010805130004883e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.583624362945556641e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.781738281250000000e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.182852029800415039e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.063643693923950195e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.910416364669799805e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.660915374755859375e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.197618007659912109e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.134322404861450195e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.758375883102416992e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.586927413940429688e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.065007925033569336e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.081924438476562500e+00
