jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.590809822082519531e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.687081575393676758e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.228256225585937500e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.358117341995239258e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.609231710433959961e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.690409660339355469e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.562525033950805664e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.179229259490966797e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.510339021682739258e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.275533437728881836e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.162836313247680664e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.154433012008666992e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.211954116821289062e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.511708021163940430e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.121415853500366211e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.270664691925048828e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.922096729278564453e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.480327129364013672e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.279851913452148438e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.233660697937011719e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.201067209243774414e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.631228446960449219e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.096165180206298828e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.719164848327636719e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.418679714202880859e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.883659362792968750e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.269905805587768555e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.202133655548095703e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.669652938842773438e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.815338373184204102e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.678287506103515625e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.591980218887329102e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.223961353302001953e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.598152399063110352e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.695610284805297852e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.506780147552490234e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.675631761550903320e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.656502246856689453e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.214292049407958984e+00
