jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.673345565795898438e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.765177726745605469e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.406004905700683594e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.271088123321533203e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.714714527130126953e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.747527122497558594e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.632489442825317383e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.460948944091796875e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.751818180084228516e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.688447952270507812e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.391690254211425781e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.284058094024658203e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.317407846450805664e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.520655870437622070e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.175435781478881836e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.380374431610107422e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.176500082015991211e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.814784049987792969e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.220752954483032227e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.341963768005371094e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.500824928283691406e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.829631805419921875e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.162837505340576172e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.875593900680541992e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.705574274063110352e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.218389987945556641e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.512368202209472656e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.253463745117187500e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.580535411834716797e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.003473520278930664e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.682306528091430664e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.706328868865966797e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.339617967605590820e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.745638847351074219e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.026215314865112305e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.516530990600585938e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.873288631439208984e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.888061046600341797e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.430600881576538086e+00
