jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.532926082611083984e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.572494983673095703e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.374544143676757812e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.261900424957275391e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.707532644271850586e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.681854963302612305e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.435833215713500977e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.272517681121826172e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.483922004699707031e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.255560874938964844e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.343342542648315430e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.377355575561523438e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.294250965118408203e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.386569738388061523e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.068498849868774414e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.233070850372314453e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.866311073303222656e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.662991046905517578e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.391585588455200195e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.253972053527832031e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.336573123931884766e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.707861661911010742e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.042109489440917969e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.986767292022705078e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.667103290557861328e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.003701686859130859e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.491599559783935547e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.097865104675292969e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.005658626556396484e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.834230899810791016e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.776451587677001953e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.623014211654663086e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.112846374511718750e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.655109167098999023e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.741432905197143555e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.696330070495605469e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.810158252716064453e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.732817649841308594e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.505542039871215820e+00
