jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.703356981277465820e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.671931982040405273e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.385121822357177734e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.323659658432006836e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.741657495498657227e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.920044660568237305e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.657178640365600586e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.253425836563110352e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.638484239578247070e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.461995840072631836e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.367742776870727539e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.300669908523559570e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.232733249664306641e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.600133419036865234e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.172584056854248047e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.250647068023681641e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.131614208221435547e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.722353935241699219e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.252389907836914062e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.293161630630493164e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.954997062683105469e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.343338966369628906e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.967605352401733398e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.507375240325927734e+00
1.374701027800003067e+04	5.970061401617509546e+03	3.585215330123901367e+00
1.511103549800021574e+04	6.115397551307250978e+03	4.652945995330810547e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.237024068832397461e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.547856330871582031e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.041622161865234375e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.540345430374145508e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.747194290161132812e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.705457687377929688e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.405086994171142578e+00
1.690914974500006065e+04	6.232320425023863208e+03	4.239347457885742188e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.535020828247070312e+00
1.729414707199996337e+04	6.123488984487514244e+03	3.352604866027832031e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.899729251861572266e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.349173545837402344e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.773971080780029297e+00
