jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.627382278442382812e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.837215900421142578e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.305892229080200195e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.077081680297851562e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.644687175750732422e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.765498638153076172e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.583077430725097656e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.258819103240966797e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.614605188369750977e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.655850172042846680e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.418146848678588867e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.399979114532470703e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.223214387893676758e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.473849296569824219e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.082698345184326172e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.185031175613403320e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.073223829269409180e+00
1.271280894700018689e+04	5.985087239055414102e+03	2.680712223052978516e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.228048086166381836e+00
1.307182591400016099e+04	5.975358314741592039e+03	2.307630062103271484e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.384270906448364258e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.950368881225585938e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.271285772323608398e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.836775064468383789e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.879076719284057617e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.166606426239013672e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.787634134292602539e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.125865936279296875e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.166610240936279297e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.986022949218750000e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.841789245605468750e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.730251073837280273e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.341842889785766602e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.635684728622436523e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.028142213821411133e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.711853742599487305e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.949815511703491211e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.821252584457397461e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.610226631164550781e+00
