jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.855240345001220703e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.623437404632568359e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.233747720718383789e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.306228637695312500e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.680586576461791992e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.860528707504272461e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.535073280334472656e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.319730520248413086e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.615013122558593750e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.442355871200561523e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.313848972320556641e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.225329399108886719e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.292065620422363281e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.430560350418090820e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.069247722625732422e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.193784236907958984e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.015607357025146484e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.969841480255126953e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.450871229171752930e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.354364156723022461e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.991944313049316406e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.232722520828247070e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.624334096908569336e+00
1.336889458299987018e+04	6.031571639813628281e+03	3.210882425308227539e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.138607978820800781e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.714951038360595703e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.117658138275146484e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.477211713790893555e+00
1.599486752300010994e+04	5.946192028185410891e+03	5.659892559051513672e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.442969083786010742e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.256965875625610352e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.108356714248657227e+00
1.663990262700011954e+04	6.067483331648846615e+03	3.895201683044433594e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.676657676696777344e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.274672746658325195e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.880377054214477539e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.554026842117309570e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.124884128570556641e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.343136787414550781e+00
