jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.731531381607055664e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.554501056671142578e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.360881328582763672e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.320994138717651367e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.646209001541137695e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.730863332748413086e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.640477895736694336e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.364763975143432617e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.510078668594360352e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.551162719726562500e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.366104364395141602e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.185346126556396484e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.245894908905029297e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.653629541397094727e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.165443181991577148e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.159374475479125977e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.025782823562622070e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.655693292617797852e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.220706939697265625e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.332357168197631836e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.383540391921997070e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.670591354370117188e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.910182714462280273e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.781462669372558594e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.749355554580688477e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.846966266632080078e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.548157453536987305e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.148179054260253906e+00
1.599486752300010994e+04	5.951267860270439996e+03	4.463407993316650391e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.974579811096191406e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.035056352615356445e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.713543653488159180e+00
1.663990262700011954e+04	6.047032221777247287e+03	2.988422393798828125e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.905314683914184570e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.975610971450805664e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.677284717559814453e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.230406761169433594e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.858706474304199219e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.515714883804321289e+00
