jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.727345705032348633e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.627651453018188477e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.243252992630004883e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.369174957275390625e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.582232952117919922e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.921856403350830078e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.784637451171875000e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.320431709289550781e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.685227632522583008e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.619896411895751953e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.536479711532592773e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.392803668975830078e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.308853626251220703e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.434976577758789062e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.206004858016967773e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.288211584091186523e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.191802024841308594e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.898729324340820312e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.205050706863403320e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.377898216247558594e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.798959255218505859e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.407634258270263672e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.712756633758544922e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.282056808471679688e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.513931751251220703e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.595803260803222656e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.066992759704589844e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.717685937881469727e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.934609889984130859e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.307434797286987305e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.400032281875610352e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.176794767379760742e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.876637220382690430e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.461841583251953125e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.643180608749389648e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.225583076477050781e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.792223453521728516e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.148061513900756836e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.291109561920166016e+00
