jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.713411092758178711e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.658864736557006836e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.286622762680053711e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.202553510665893555e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.632454633712768555e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.729477643966674805e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.703002691268920898e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.311596632003784180e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.518624067306518555e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.283462524414062500e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.350930452346801758e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.329336404800415039e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.340981721878051758e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.380355596542358398e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.054298877716064453e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.193293333053588867e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.032614231109619141e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.689252376556396484e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.225495100021362305e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.369595766067504883e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.238762378692626953e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.597851991653442383e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.902119636535644531e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.866707801818847656e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.550806283950805664e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.844228029251098633e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.405912160873413086e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.143772363662719727e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.554730415344238281e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.863744258880615234e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.917673349380493164e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.610253334045410156e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.170220136642456055e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.731572628021240234e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.868073701858520508e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.672738552093505859e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.808898687362670898e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.644171953201293945e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.300963401794433594e+00
