jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.685184478759765625e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.672299623489379883e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.397804737091064453e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.169002056121826172e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.647580385208129883e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.769617319107055664e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.904412746429443359e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.546474218368530273e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.559977054595947266e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.617193460464477539e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.274359941482543945e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.290624141693115234e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.349971055984497070e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.481878042221069336e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.095164775848388672e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.354618549346923828e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.980520486831665039e+00
1.271280894700018689e+04	6.009986518492718460e+03	3.029030561447143555e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.257928133010864258e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.282865524291992188e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.388091564178466797e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.857141494750976562e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.161957025527954102e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.112872362136840820e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.819082260131835938e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.057287216186523438e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.684312343597412109e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.177654743194580078e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.062334537506103516e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.087273597717285156e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.988723278045654297e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.770727396011352539e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.413135528564453125e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.704674243927001953e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.981808662414550781e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.587977409362792969e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.998745441436767578e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.851175308227539062e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.373716354370117188e+00
