jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.723444938659667969e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.618628978729248047e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.291391611099243164e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.380654573440551758e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.668456077575683594e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.757995128631591797e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.558475732803344727e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.250239372253417969e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.622258663177490234e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.283603906631469727e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.403484344482421875e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.189580678939819336e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.315849065780639648e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.526329755783081055e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.119421720504760742e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.341702461242675781e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.987200021743774414e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.737897396087646484e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.299585103988647461e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.358258724212646484e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.360570669174194336e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.980956792831420898e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.316090106964111328e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.065476655960083008e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.050983667373657227e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.084349155426025391e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.728690624237060547e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.440403938293457031e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.988671779632568359e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.115844488143920898e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.827564001083374023e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.751986265182495117e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.623860359191894531e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.765132427215576172e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.904453039169311523e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.812798500061035156e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.887588739395141602e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.875177860260009766e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.308087825775146484e+00
