jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.734148740768432617e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.562784433364868164e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.208599328994750977e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.337859869003295898e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.735807418823242188e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.933026552200317383e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.581348896026611328e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.344777107238769531e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.641798019409179688e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.844016790390014648e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.387928962707519531e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.248607635498046875e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.364367723464965820e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.604738712310791016e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.150367736816406250e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.262228012084960938e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.895591735839843750e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.785489797592163086e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.455810546875000000e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.399397611618041992e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.909036636352539062e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.371100187301635742e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.804129123687744141e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.615449666976928711e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.544739484786987305e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.741178989410400391e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.275170326232910156e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.701651334762573242e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.995142459869384766e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.576374769210815430e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.567077636718750000e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.356963872909545898e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.384580135345458984e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.726124763488769531e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.593314170837402344e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.400145530700683594e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.732740879058837891e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.215848684310913086e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.650468349456787109e+00
