jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.613341569900512695e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.694659233093261719e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.315712451934814453e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.298080921173095703e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.649353981018066406e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.821967124938964844e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.531877517700195312e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.372671127319335938e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.566245317459106445e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.573064088821411133e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.377910375595092773e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.274271965026855469e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.184069156646728516e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.522041082382202148e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.216963291168212891e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.230056047439575195e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.006080627441406250e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.661708116531372070e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.243138790130615234e+00
1.307182591400016099e+04	5.976675806180937798e+03	2.260369062423706055e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.705164909362792969e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.280649900436401367e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.787492275238037109e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.152146816253662109e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.162141561508178711e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.668693542480468750e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.025015115737915039e+00
1.552304341399995610e+04	6.092465293788027338e+03	3.714264154434204102e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.046279430389404297e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.271856784820556641e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.429007291793823242e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.224809408187866211e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.262706279754638672e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.715883016586303711e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.373083353042602539e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.997401237487792969e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.636685132980346680e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.105635881423950195e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.236952781677246094e+00
