jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.643871068954467773e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.554948329925537109e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.258375167846679688e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.245559215545654297e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.520264387130737305e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.788200616836547852e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.473515033721923828e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.350011587142944336e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.569761991500854492e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.484493970870971680e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.451509714126586914e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.191191196441650391e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.281189203262329102e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.468354940414428711e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.875273227691650391e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.329807996749877930e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.027024030685424805e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.655081033706665039e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.299113512039184570e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.236598730087280273e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.480801820755004883e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.860645771026611328e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.928237915039062500e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.887666463851928711e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.907703161239624023e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.115036010742187500e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.504386425018310547e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.514713525772094727e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.596370220184326172e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.066535472869873047e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.976329565048217773e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.835917949676513672e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.250622749328613281e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.823435544967651367e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.756821870803833008e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.528743743896484375e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.176548480987548828e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.899546146392822266e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.732572555541992188e+00
