jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.750345945358276367e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.647196292877197266e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.292727470397949219e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.245090961456298828e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.557001829147338867e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.573991298675537109e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.583418607711791992e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.222706556320190430e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.596868038177490234e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.452311515808105469e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.417209148406982422e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.292840242385864258e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.201363325119018555e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.515158176422119141e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.057386398315429688e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.151872396469116211e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.950226545333862305e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.642807245254516602e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.157809257507324219e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.263103246688842773e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.420480489730834961e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.700685739517211914e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.117795467376708984e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.064317464828491211e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.701308965682983398e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.148198604583740234e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.550718545913696289e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.207603454589843750e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.833932876586914062e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.890012264251708984e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.826081991195678711e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.660919427871704102e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.256618499755859375e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.787348747253417969e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.930292367935180664e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.822429656982421875e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.994745492935180664e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.991499423980712891e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.678876876831054688e+00
