jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.629450321197509766e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.729656934738159180e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.382385969161987305e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.353060722351074219e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.683054924011230469e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.847334384918212891e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.515638828277587891e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.237295389175415039e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.560099840164184570e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.717445850372314453e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.232435703277587891e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.339679002761840820e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.251430034637451172e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.459226369857788086e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.228290319442749023e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.211776018142700195e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.966727733612060547e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.620620250701904297e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.387413263320922852e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.394806861877441406e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.506355285644531250e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.975626707077026367e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.233837366104125977e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.047653198242187500e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.672382116317749023e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.916984796524047852e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.757648944854736328e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.450004339218139648e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.151209354400634766e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.902643442153930664e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.960742473602294922e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.782203674316406250e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.382399320602416992e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.836716175079345703e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.013336658477783203e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.789639472961425781e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.968952178955078125e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.877058744430541992e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.673890113830566406e+00
