jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.704644680023193359e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.474408626556396484e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.294858932495117188e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.221778392791748047e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.630000352859497070e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.757502079010009766e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.586685180664062500e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.390339612960815430e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.583212614059448242e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.585546970367431641e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.417482614517211914e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.441772699356079102e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.416890859603881836e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.492862701416015625e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.093096971511840820e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.258630275726318359e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.970152139663696289e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.676868438720703125e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.143373966217041016e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.470078229904174805e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.334784269332885742e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.744579076766967773e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.973277091979980469e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.945657491683959961e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.828451156616210938e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.748740434646606445e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.461906433105468750e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.434606313705444336e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.547706127166748047e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.806123495101928711e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.761468410491943359e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.622969388961791992e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.197845697402954102e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.844952821731567383e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.670561552047729492e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.623016119003295898e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.254739046096801758e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.885138034820556641e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.358189821243286133e+00
