jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.415575265884399414e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.584295511245727539e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.134037017822265625e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.316456079483032227e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.601821422576904297e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.599347352981567383e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.644863605499267578e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.204555511474609375e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.644439220428466797e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.549669981002807617e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.261067867279052734e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.138788223266601562e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.181552410125732422e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.404228210449218750e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.050636529922485352e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.196452140808105469e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.065917015075683594e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.807493209838867188e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.269852638244628906e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.276569604873657227e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.174148559570312500e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.723989009857177734e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.047436714172363281e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.854726552963256836e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.445690870285034180e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.836834669113159180e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.516568899154663086e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.104996919631958008e+00
1.599486752300010994e+04	5.950779254173728987e+03	4.734659194946289062e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.731564044952392578e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.662192821502685547e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.606121063232421875e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.140758514404296875e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.630611896514892578e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.868909358978271484e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.634689092636108398e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.920375823974609375e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.633959293365478516e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.267528057098388672e+00
