jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.666434764862060547e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.549427986145019531e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.250879526138305664e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.306346654891967773e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.673577785491943359e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.817729949951171875e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.547732591629028320e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.214260578155517578e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.645123243331909180e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.599150657653808594e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.260477781295776367e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.290745019912719727e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.143571853637695312e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.543912887573242188e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.029217958450317383e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.169795274734497070e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.873296260833740234e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.774045467376708984e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.324078559875488281e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.391628980636596680e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.328425168991088867e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.951572895050048828e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.103878974914550781e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.703774452209472656e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.837668657302856445e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.879654884338378906e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.597402811050415039e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.103537559509277344e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.536346912384033203e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.899070262908935547e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.830878496170043945e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.742252826690673828e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.186369419097900391e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.758976221084594727e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.599702596664428711e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.565142631530761719e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.068372249603271484e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.750435352325439453e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.552772283554077148e+00
