jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.631507396697998047e+00
1.223596666700020432e+04	5.983307575707280193e+03	2.579914331436157227e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.343678474426269531e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.510223627090454102e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.680415153503417969e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.945777654647827148e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.881313085556030273e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.427302360534667969e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.679372072219848633e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.629761934280395508e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.464935302734375000e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.279885053634643555e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.376779317855834961e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.346832275390625000e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.072269201278686523e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.271557569503784180e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.326103687286376953e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.883889198303222656e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.283402681350708008e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.360094547271728516e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.510941028594970703e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.920434951782226562e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.331492424011230469e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.010737419128417969e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.020344972610473633e+00
1.511103549800021574e+04	6.117295262486441061e+03	4.107864379882812500e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.914232015609741211e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.420966386795043945e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.056904315948486328e+00
1.616512660899991170e+04	6.155903058281619451e+03	3.223971366882324219e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.779333353042602539e+00
1.658805866899993271e+04	6.343801713858192670e+03	2.767286300659179688e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.434059381484985352e+00
1.690914974500006065e+04	6.261045664700592170e+03	3.037845611572265625e+00
1.729114800899988040e+04	6.148149356146110222e+03	2.989330053329467773e+00
1.729414707199996337e+04	6.153743299493682571e+03	2.759455680847167969e+00
1.765214472200023010e+04	6.331630355026616598e+03	3.163097143173217773e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.885734558105468750e+00
1.802915508100017905e+04	6.143464523292059312e+03	3.484227895736694336e+00
