jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.704931735992431641e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.744605779647827148e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.412901878356933594e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.310137510299682617e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.740449905395507812e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.833347558975219727e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.752517223358154297e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.323643922805786133e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.683299303054809570e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.610059499740600586e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.409492492675781250e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.356874465942382812e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.459348678588867188e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.465958118438720703e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.198621749877929688e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.257427930831909180e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.030803442001342773e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.792304754257202148e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.301014184951782227e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.351734399795532227e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.441404581069946289e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.781139373779296875e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.092444181442260742e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.835648059844970703e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.764854907989501953e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.628274679183959961e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.478241682052612305e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.173208475112915039e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.800036907196044922e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.830651998519897461e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.952911376953125000e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.827722311019897461e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.114734649658203125e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.900127172470092773e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.015601158142089844e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.641344070434570312e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.219369411468505859e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.882084131240844727e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.510286092758178711e+00
