jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.825992345809936523e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.693442821502685547e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.393528223037719727e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.454108953475952148e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.701733827590942383e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.902581453323364258e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.597370386123657227e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.387428760528564453e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.730555057525634766e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.437082052230834961e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.331877231597900391e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.497563838958740234e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.278701782226562500e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.425754547119140625e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.145303726196289062e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.303758382797241211e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.046298742294311523e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.910484075546264648e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.383836746215820312e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.617714166641235352e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.110085248947143555e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.545375347137451172e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.833117485046386719e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.238044261932373047e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.504447460174560547e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.736114501953125000e+00
1.544012813699990511e+04	6.046463705330548692e+03	3.322843790054321289e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.590276241302490234e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.126816749572753906e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.442996978759765625e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.541623830795288086e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.315473794937133789e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.047002315521240234e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.639162063598632812e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.502025127410888672e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.230316162109375000e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.731796741485595703e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.271296977996826172e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.451896667480468750e+00
