jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.683324813842773438e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.702970981597900391e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.329024791717529297e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.320761442184448242e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.620258808135986328e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.801270246505737305e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.719717502593994141e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.336420059204101562e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.682173490524291992e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.769066572189331055e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.439718961715698242e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.344167709350585938e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.194001197814941406e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.536021947860717773e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.114824056625366211e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.259123325347900391e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.141013622283935547e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.788632869720458984e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.443293809890747070e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.321052789688110352e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.071204900741577148e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.334235191345214844e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.783874750137329102e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.302919149398803711e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.089070558547973633e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.517846584320068359e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.944337368011474609e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.560757637023925781e+00
1.599486752300010994e+04	5.943794804523422499e+03	6.516870021820068359e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.303132534027099609e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.398583173751831055e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.218848228454589844e+00
1.663990262700011954e+04	6.065295374269908280e+03	4.223888874053955078e+00
1.690914974500006065e+04	6.248974476579169277e+03	3.549400568008422852e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.376732826232910156e+00
1.729414707199996337e+04	6.134578597861080198e+03	3.206576347351074219e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.957057237625122070e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.302836179733276367e+00
1.802915508100017905e+04	6.128801977836294100e+03	4.519495964050292969e+00
