jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.405881404876708984e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.433188438415527344e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.365275382995605469e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.354452133178710938e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.650010108947753906e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.764664411544799805e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.567092180252075195e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.196582555770874023e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.642207860946655273e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.521863460540771484e+00
1.257306518500018865e+04	6.113714663896600541e+03	2.363156318664550781e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.296865701675415039e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.187466382980346680e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.367269277572631836e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.049991369247436523e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.199617147445678711e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.015194416046142578e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.686527967453002930e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.305152654647827148e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.367050647735595703e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.274893760681152344e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.817341089248657227e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.081636428833007812e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.852053880691528320e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.799644231796264648e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.013947486877441406e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.649598360061645508e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.259403228759765625e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.763459205627441406e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.883181571960449219e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.981130838394165039e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.711696624755859375e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.315537452697753906e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.719654560089111328e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.979012012481689453e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.765201091766357422e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.041811704635620117e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.743867397308349609e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.388733386993408203e+00
