jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.726442337036132812e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.527526617050170898e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.297871112823486328e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.292018651962280273e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.642642021179199219e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.746436119079589844e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.682438373565673828e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.279232740402221680e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.677192211151123047e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.558193445205688477e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.399579524993896484e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.165897130966186523e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.218316078186035156e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.561551094055175781e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.106652021408081055e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.052986621856689453e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.021417856216430664e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.637469768524169922e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.161971092224121094e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.299653768539428711e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.232903003692626953e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.800369024276733398e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.031307697296142578e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.999657392501831055e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.565411329269409180e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.739451169967651367e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.611939668655395508e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.148898839950561523e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.696277141571044922e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.035332918167114258e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.124871969223022461e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.825803995132446289e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.442088842391967773e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.889815092086791992e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.619987726211547852e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.585388660430908203e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.911371231079101562e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.848494529724121094e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.685724735260009766e+00
