jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.712908267974853516e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.612427234649658203e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.345688819885253906e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.214137554168701172e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.708597660064697266e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.772215604782104492e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.449014663696289062e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.232218980789184570e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.743692874908447266e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.616878271102905273e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.365314245223999023e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.306406021118164062e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.275168418884277344e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.556150436401367188e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.168530702590942383e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.126373529434204102e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.947186231613159180e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.821586608886718750e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.252676248550415039e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.295357465744018555e+00
1.330301804400002584e+04	6.077495358459993440e+03	3.052531003952026367e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.439378738403320312e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.502399682998657227e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.297914028167724609e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.391604423522949219e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.478773117065429688e+00
1.544012813699990511e+04	6.035864879330911208e+03	3.054647922515869141e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.599860429763793945e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.640937328338623047e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.234858751296997070e+00
1.658515415500011295e+04	6.234508716928394279e+03	3.525925159454345703e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.046582460403442383e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.893286705017089844e+00
1.690914974500006065e+04	6.193493690553077613e+03	3.466816663742065430e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.367312908172607422e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.175728321075439453e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.668778419494628906e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.024969816207885742e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.364820003509521484e+00
