jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.716156959533691406e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.428013563156127930e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.279458284378051758e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.363651990890502930e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.704164505004882812e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.902451515197753906e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.716000795364379883e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.292011737823486328e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.569457769393920898e+00
1.253804892400000244e+04	5.975382320468313992e+03	2.599399328231811523e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.437342643737792969e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.223630666732788086e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.371956110000610352e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.522115707397460938e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.222864627838134766e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.170662879943847656e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.181672573089599609e+00
1.271280894700018689e+04	5.980212084474391304e+03	2.904407262802124023e+00
1.292504451399995014e+04	6.077075975829400704e+03	2.340325355529785156e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.408213853836059570e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.809419870376586914e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.988900899887084961e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.355909109115600586e+00
1.336889458299987018e+04	5.998649622770506539e+03	2.909777164459228516e+00
1.374701027800003067e+04	5.948088305567427597e+03	3.042335510253906250e+00
1.511103549800021574e+04	6.116917901527820504e+03	4.244764328002929688e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.851606607437133789e+00
1.552304341399995610e+04	6.092507283374463441e+03	3.337996244430541992e+00
1.599486752300010994e+04	5.909025245677112252e+03	5.531150341033935547e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.083355665206909180e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.925096750259399414e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.705089569091796875e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.602873325347900391e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.898867607116699219e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.040621757507324219e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.870730400085449219e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.009390115737915039e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.936328649520874023e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.862011194229125977e+00
