jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.764779329299926758e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.760957956314086914e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.294520854949951172e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.345407485961914062e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.848870754241943359e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.708915710449218750e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.689653635025024414e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.246309518814086914e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.704509973526000977e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.469922542572021484e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.383299827575683594e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.341013908386230469e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.347929000854492188e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.402141094207763672e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.085421085357666016e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.229644775390625000e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.010734081268310547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.763302326202392578e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.172896623611450195e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.431276321411132812e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.274172544479370117e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.793287754058837891e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.048633098602294922e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.969460248947143555e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.764054059982299805e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.918660402297973633e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.710306167602539062e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.204946994781494141e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.816864013671875000e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.985980272293090820e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.761428117752075195e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.734943628311157227e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.287703275680541992e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.777243852615356445e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.913325786590576172e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.731992244720458984e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.006775140762329102e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.801268577575683594e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.341845989227294922e+00
