jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.525255680084228516e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.673423290252685547e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.215772628784179688e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.279413223266601562e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.658548116683959961e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.827826738357543945e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.664165258407592773e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.416136980056762695e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.626849889755249023e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.539457082748413086e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.377096176147460938e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.331086158752441406e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.406866073608398438e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.442149639129638672e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.054669380187988281e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.260596513748168945e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.853605270385742188e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.727513074874877930e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.318650960922241211e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.296785831451416016e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.425413370132446289e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.747299671173095703e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.112370491027832031e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.803409337997436523e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.649989604949951172e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.984690427780151367e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.592014074325561523e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.215474605560302734e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.120471477508544922e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.877703905105590820e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.597158670425415039e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.637434482574462891e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.311830282211303711e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.678263902664184570e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.979560613632202148e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.715129852294921875e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.905254364013671875e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.848837375640869141e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.350477695465087891e+00
