jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.766555309295654297e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.545496463775634766e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.323031902313232422e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.262132644653320312e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.757689237594604492e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.848891258239746094e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.603491067886352539e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.269067525863647461e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.560798645019531250e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.370415687561035156e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.375075101852416992e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.309804677963256836e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.219932794570922852e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.387684583663940430e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.034715175628662109e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.197024583816528320e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.016145706176757812e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.895848035812377930e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.341320753097534180e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.298504829406738281e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.316512346267700195e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.792827129364013672e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.945017576217651367e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.999353170394897461e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.882189750671386719e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.962450981140136719e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.689755678176879883e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.320389747619628906e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.614112854003906250e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.073816537857055664e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.067795991897583008e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.793628692626953125e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.425261735916137695e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.880017995834350586e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.741921424865722656e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.613447189331054688e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.019851684570312500e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.891971826553344727e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.542139530181884766e+00
