jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.717322349548339844e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.797234296798706055e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.230188846588134766e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.476367235183715820e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.780047178268432617e+00
1.230785856499988586e+04	6.050574598526392947e+03	2.938635826110839844e+00
1.233481468700012192e+04	6.131449428092935705e+03	2.693069219589233398e+00
1.253613091399986297e+04	5.961530902556522051e+03	2.459075212478637695e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.788194417953491211e+00
1.253804892400000244e+04	5.975382320468313992e+03	2.439190387725830078e+00
1.257306518500018865e+04	6.077071387920492270e+03	2.538748502731323242e+00
1.257400208299979568e+04	6.063279517128037696e+03	2.280576705932617188e+00
1.257500512700015679e+04	6.086507182626599388e+03	2.345405101776123047e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.602733612060546875e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.259144306182861328e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.385554075241088867e+00
1.271175175900012255e+04	5.951247440868857666e+03	3.151980876922607422e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.808629989624023438e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.426163673400878906e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.260591506958007812e+00
1.330301804400002584e+04	6.062163160898468050e+03	3.304749250411987305e+00
1.333885441000014544e+04	5.903147877951636474e+03	3.505252838134765625e+00
1.334010457199998200e+04	5.931799314005911583e+03	4.328254222869873047e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.877060651779174805e+00
1.374701027800003067e+04	5.950572780318114383e+03	3.678327560424804688e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.929117202758789062e+00
1.544012813699990511e+04	6.031964755666092969e+03	3.653313875198364258e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.981976032257080078e+00
1.599486752300010994e+04	5.909025245677112252e+03	6.584899902343750000e+00
1.616512660899991170e+04	6.098539830016859923e+03	4.057990550994873047e+00
1.658515415500011295e+04	6.238829827096182271e+03	4.017303466796875000e+00
1.658805866899993271e+04	6.252625416806979047e+03	3.957483291625976562e+00
1.663990262700011954e+04	6.028766615347716652e+03	4.480526924133300781e+00
1.690914974500006065e+04	6.197276025248153019e+03	4.236495018005371094e+00
1.729114800899988040e+04	6.100353209757129662e+03	3.786662340164184570e+00
1.729414707199996337e+04	6.084125655821233522e+03	3.360262155532836914e+00
1.765214472200023010e+04	6.281478429242779384e+03	4.161561965942382812e+00
1.776586233799997717e+04	5.917591611714669853e+03	3.579168319702148438e+00
1.802915508100017905e+04	6.077360917216938105e+03	5.035585403442382812e+00
