jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.602605342864990234e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.584668397903442383e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.377713918685913086e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.180704593658447266e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.571104288101196289e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.814668655395507812e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.613186597824096680e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.295737266540527344e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.615498065948486328e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.427071332931518555e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.368163347244262695e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.392897129058837891e+00
1.257500512700015679e+04	6.088913131397457619e+03	2.201918840408325195e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.468147277832031250e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.071181058883666992e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.192060232162475586e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.096478462219238281e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.737261533737182617e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.256322383880615234e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.347994327545166016e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.375015020370483398e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.819763898849487305e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.103589057922363281e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.679787874221801758e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.799059152603149414e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.155150413513183594e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.677040815353393555e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.301453828811645508e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.890580654144287109e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.940311670303344727e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.768653154373168945e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.687741756439208984e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.413220167160034180e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.706697702407836914e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.973319768905639648e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.733852624893188477e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.857813596725463867e+00
1.776586233799997717e+04	5.917591611714669853e+03	2.902837514877319336e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.628519773483276367e+00
