jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.755869150161743164e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.759809255599975586e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.328373193740844727e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.276773691177368164e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.785859584808349609e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.873021602630615234e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.478485107421875000e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.277933835983276367e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.617252349853515625e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.501530885696411133e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.391557693481445312e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.366566419601440430e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.345263719558715820e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.473109722137451172e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.051794528961181641e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.249405860900878906e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.244847774505615234e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.868086099624633789e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.265435934066772461e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.310597419738769531e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.298288345336914062e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.849165201187133789e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.258342981338500977e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.901813745498657227e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.926410913467407227e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.039483547210693359e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.512325525283813477e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.246819257736206055e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.922577857971191406e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.003376960754394531e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.798411846160888672e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.630994319915771484e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.320039033889770508e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.809654474258422852e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.066299676895141602e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.749174594879150391e+00
1.765214472200023010e+04	6.329139336444277433e+03	2.946181535720825195e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.837764739990234375e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.314026117324829102e+00
