jd	rv	rverr
1.222010565999988467e+04	6.005993902393616736e+03	2.669902324676513672e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.730884075164794922e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.222790956497192383e+00
1.223890817099995911e+04	5.997099158356955741e+03	2.232335090637207031e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.737511634826660156e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.857065677642822266e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.702821969985961914e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.349018335342407227e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.628816843032836914e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.343653917312622070e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.255368232727050781e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.200981140136718750e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.304760456085205078e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.599208831787109375e+00
1.260204458299977705e+04	6.206639149670692859e+03	2.082679748535156250e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.175496578216552734e+00
1.271175175900012255e+04	5.997859153728757519e+03	2.926642179489135742e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.846385478973388672e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.111963987350463867e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.336001873016357422e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.510373353958129883e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.923310756683349609e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.205790519714355469e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.870214700698852539e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.740253925323486328e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.971499919891357422e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.688044071197509766e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.183500766754150391e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.784665584564208984e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.952034473419189453e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.844883918762207031e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.558070182800292969e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.251683235168457031e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.699434280395507812e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.885352373123168945e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.767840147018432617e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.806898117065429688e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.783730030059814453e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.251688241958618164e+00
