jd	rv	rverr
1.222010565999988467e+04	5.952206878126882657e+03	2.622457265853881836e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.583339452743530273e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.391337871551513672e+00
1.223890817099995911e+04	5.949373358158238261e+03	2.374213695526123047e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.544049739837646484e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.792911291122436523e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.589222431182861328e+00
1.253613091399986297e+04	5.961221161191642750e+03	2.355940103530883789e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.581907033920288086e+00
1.253804892400000244e+04	5.975382320468313992e+03	2.325661420822143555e+00
1.257306518500018865e+04	6.074834488133987179e+03	2.383418083190917969e+00
1.257400208299979568e+04	6.062661125036887825e+03	2.297513961791992188e+00
1.257500512700015679e+04	6.077398168966486992e+03	2.369014739990234375e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.417688131332397461e+00
1.260204458299977705e+04	6.172316207334657520e+03	2.060418128967285156e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.321982860565185547e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.970551967620849609e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.625262975692749023e+00
1.292504451399995014e+04	6.079850560450009652e+03	2.181353569030761719e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.260392665863037109e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.412410736083984375e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.776237010955810547e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.132673740386962891e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.911543130874633789e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.798448801040649414e+00
1.511103549800021574e+04	6.008102706257617683e+03	4.208757877349853516e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.748795032501220703e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.041742324829101562e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.744133472442626953e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.771130323410034180e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.691368579864501953e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.661970615386962891e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.285542011260986328e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.733933210372924805e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.900751590728759766e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.788970232009887695e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.850855827331542969e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.847520351409912109e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.624992132186889648e+00
