jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.753784179687500000e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.732586145401000977e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.444282770156860352e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.420109987258911133e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.690513372421264648e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.788462877273559570e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.590414762496948242e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.309701681137084961e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.701271772384643555e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.617130994796752930e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.289428949356079102e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.362523078918457031e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.221195697784423828e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.453151226043701172e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.089683771133422852e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.207448720932006836e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.970239162445068359e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.773111104965209961e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.125262737274169922e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.247567176818847656e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.542626857757568359e+00
1.333885441000014544e+04	5.927516561705793720e+03	3.031256437301635742e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.042384624481201172e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.865921258926391602e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.744554281234741211e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.965617179870605469e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.702919960021972656e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.353737592697143555e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.021881580352783203e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.937362194061279297e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.933596611022949219e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.836192369461059570e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.270238876342773438e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.908391475677490234e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.182502746582031250e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.672177553176879883e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.612581729888916016e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.839049339294433594e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.557210206985473633e+00
