jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.783815622329711914e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.692791461944580078e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.373074054718017578e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.322798728942871094e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.677254199981689453e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.854083061218261719e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.550887346267700195e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.242317199707031250e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.510074377059936523e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.454220533370971680e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.387167930603027344e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.209414482116699219e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.311568737030029297e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.529006958007812500e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.104275941848754883e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.122442483901977539e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.057085514068603516e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.733101129531860352e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.222622394561767578e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.233569622039794922e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.302499771118164062e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.880210161209106445e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.230467081069946289e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.059435367584228516e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.865300416946411133e+00
1.511103549800021574e+04	6.115397551307250978e+03	4.112313747406005859e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.503087997436523438e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.392804145812988281e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.970741748809814453e+00
1.616512660899991170e+04	6.155903058281619451e+03	2.985390663146972656e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.942484140396118164e+00
1.658805866899993271e+04	6.343801713858192670e+03	2.875006675720214844e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.542651414871215820e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.754129171371459961e+00
1.729114800899988040e+04	6.149113480676227482e+03	3.105663061141967773e+00
1.729414707199996337e+04	6.157237705596053274e+03	2.834141969680786133e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.127926588058471680e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.955840110778808594e+00
1.802915508100017905e+04	6.143257301956400624e+03	3.371224880218505859e+00
