jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.496312618255615234e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.493250846862792969e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.347953557968139648e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.309404373168945312e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.654146909713745117e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.776933670043945312e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.614352941513061523e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.400903701782226562e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.633823394775390625e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.642332077026367188e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.351838111877441406e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.275571584701538086e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.290845155715942383e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.476002216339111328e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.095015048980712891e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.363788843154907227e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.098178863525390625e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.751146793365478516e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.216848373413085938e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.343721389770507812e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.399708747863769531e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.809481859207153320e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.262011766433715820e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.885974645614624023e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.814481973648071289e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.914816379547119141e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.677726268768310547e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.367789506912231445e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.664548873901367188e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.994202375411987305e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.625120878219604492e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.585932016372680664e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.299510478973388672e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.718723297119140625e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.943258762359619141e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.488960981369018555e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.809771060943603516e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.857659101486206055e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.407766103744506836e+00
