jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.462758064270019531e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.658900022506713867e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.283255338668823242e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.331570863723754883e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.640638113021850586e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.679854869842529297e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.740663051605224609e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.288032293319702148e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.595703601837158203e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.372788190841674805e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.501012086868286133e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.172530174255371094e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.308873653411865234e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.378072500228881836e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.022653579711914062e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.131268501281738281e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.217338085174560547e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.883551359176635742e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.318006992340087891e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.290406227111816406e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.440181255340576172e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.577957868576049805e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.064533233642578125e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.117836236953735352e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.674366474151611328e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.326515674591064453e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.596399784088134766e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.312597036361694336e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.743018150329589844e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.879736661911010742e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.861169576644897461e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.662888288497924805e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.440069198608398438e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.758699417114257812e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.001869201660156250e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.891326189041137695e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.940581798553466797e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.819375514984130859e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.586996316909790039e+00
