jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.830859422683715820e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.716646671295166016e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.304753780364990234e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.412193775177001953e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.688324451446533203e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.863868713378906250e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.698807239532470703e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.372717857360839844e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.647421598434448242e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.390861034393310547e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.399518728256225586e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.162143945693969727e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.323313236236572266e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.456885576248168945e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.118974924087524414e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.221143245697021484e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.211610317230224609e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.798645257949829102e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.182424306869506836e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.376369953155517578e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.954330921173095703e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.468291282653808594e+00
1.334010457199998200e+04	5.950465321134672195e+03	4.006510257720947266e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.362086057662963867e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.476482868194580078e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.559063434600830078e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.126844406127929688e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.713502407073974609e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.180862426757812500e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.457711935043334961e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.352100849151611328e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.445243358612060547e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.390760421752929688e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.630238771438598633e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.300505876541137695e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.064188718795776367e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.674580097198486328e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.364523649215698242e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.680022239685058594e+00
