jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.830334186553955078e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.751953601837158203e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.257324457168579102e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.244139671325683594e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.715043544769287109e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.665740966796875000e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.795557260513305664e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.373686552047729492e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.633405923843383789e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.477917671203613281e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.335898160934448242e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.366342782974243164e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.378456115722656250e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.674213409423828125e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.184886455535888672e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.214528083801269531e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.043455600738525391e+00
1.271280894700018689e+04	6.013912817484146217e+03	3.047679424285888672e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.261789083480834961e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.410857439041137695e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.422217607498168945e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.738680601119995117e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.168668270111083984e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.960045814514160156e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.562822580337524414e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.915844440460205078e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.533088445663452148e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.273355245590209961e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.574522972106933594e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.021730899810791016e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.658044338226318359e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.733211517333984375e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.432136297225952148e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.712752580642700195e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.922110795974731445e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.718371391296386719e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.944527387619018555e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.812866687774658203e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.424530267715454102e+00
